data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-03-22 06:50:14,2019-03-22 06:50:14,43546,12/30/99 06:50 AM,252,4.51666666666653,74.5166666666645,,,,,01:20:00,4080,43566,0.05555555555554,2,0,,,
2019-03-22 06:51:18,2019-03-22 06:51:18,43546,12/30/99 06:51 AM,253,4.5333333333332,74.5333333333312,,,,,01:30:00,4080,43566,0.062499999999985,2,0,,,
2019-03-22 07:02:40,2019-03-22 07:02:40,43546,12/30/99 07:02 AM,254,4.54999999999987,74.5499999999979,,,,,01:40:00,4080,43566,0.069444444444429,2,0,,,
2019-03-22 06:58:06,2019-03-22 06:58:06,43546,12/30/99 06:58 AM,255,4.56666666666653,74.5666666666645,,,,,01:50:00,4080,43566,0.076388888888874,2,0,,,
2019-03-22 07:02:45,2019-03-22 07:02:45,43546,12/30/99 07:02 AM,256,4.5833333333332,74.5833333333312,,,,,02:00:00,4080,43566,0.083333333333318,2,0,,,
2019-03-22 06:29:12,2019-03-22 06:29:12,43546,12/30/99 06:29 AM,257,4.59999999999986,74.5999999999979,,,,,02:10:00,4080,43566,0.090277777777763,2,0,,,
2019-03-22 07:01:53,2019-03-22 07:01:53,43546,12/30/99 07:01 AM,258,4.61666666666653,74.6166666666645,,,,,02:20:00,4080,43566,0.097222222222207,2,0,,,
2019-03-22 06:59:12,2019-03-22 06:59:12,43546,12/30/99 06:59 AM,259,4.6333333333332,74.6333333333312,,,,,02:30:00,4080,43566,0.104166666666652,2,0,,,
2019-03-22 07:12:18,2019-03-22 07:12:18,43546,12/30/99 07:12 AM,260,4.64999999999986,74.6499999999979,,,,,02:40:00,4080,43566,0.111111111111096,2,0,,,
2019-03-22 06:48:59,2019-03-22 06:48:59,43546,12/30/99 06:48 AM,261,4.66666666666653,74.6666666666645,,,,,02:50:00,4080,43566,0.11805555555554,2,0,,,
2019-03-22 06:32:21,2019-03-22 06:32:21,43546,12/30/99 06:32 AM,262,4.6833333333332,74.6833333333312,,,,,03:00:00,4080,43566,0.124999999999985,2,0,,,
2019-03-22 07:24:25,2019-03-22 07:24:25,43546,12/30/99 07:24 AM,263,4.69999999999986,74.6999999999979,,,,,03:10:00,4080,43566,0.131944444444429,2,0,,,
2019-03-22 06:55:07,2019-03-22 06:55:07,43546,12/30/99 06:55 AM,264,4.71666666666653,74.7166666666645,,,,,03:20:00,4080,43566,0.138888888888874,2,0,,,
2019-03-22 07:21:21,2019-03-22 07:21:21,43546,12/30/99 07:21 AM,265,4.7333333333332,74.7333333333312,,,,,03:30:00,4080,43566,0.145833333333318,2,0,,,
2019-03-22 06:54:47,2019-03-22 06:54:47,43546,12/30/99 06:54 AM,266,4.74999999999986,74.7499999999979,,,,,03:40:00,4080,43566,0.152777777777763,2,0,,,
2019-03-22 07:31:19,2019-03-22 07:31:19,43546,12/30/99 07:31 AM,267,4.76666666666653,74.7666666666645,,,,,03:50:00,4080,43566,0.159722222222207,2,0,,,
2019-03-22 06:54:44,2019-03-22 06:54:44,43546,12/30/99 06:54 AM,268,4.7833333333332,74.7833333333312,,,,,04:00:00,4080,43566,0.166666666666652,2,0,,,
2019-03-22 06:48:54,2019-03-22 06:48:54,43546,12/30/99 06:48 AM,269,4.79999999999986,74.7999999999979,,,,,04:10:00,4080,43566,0.173611111111096,2,0,,,
2019-03-22 06:58:25,2019-03-22 06:58:25,43546,12/30/99 06:58 AM,270,4.81666666666653,74.8166666666645,,,,,04:20:00,4080,43566,0.18055555555554,2,0,,,
2019-03-22 07:02:03,2019-03-22 07:02:03,43546,12/30/99 07:02 AM,271,4.8333333333332,74.8333333333312,,,,,04:30:00,4080,43566,0.187499999999985,2,0,,,
2019-03-22 06:55:11,2019-03-22 06:55:11,43546,12/30/99 06:55 AM,272,4.84999999999986,74.8499999999978,,,,,04:40:00,4080,43566,0.194444444444429,2,0,,,
2019-03-22 06:34:31,2019-03-22 06:34:31,43546,12/30/99 06:34 AM,273,4.86666666666653,74.8666666666645,,,,,04:50:00,4080,43566,0.201388888888874,2,0,,,
2019-03-22 07:15:36,2019-03-22 07:15:36,43546,12/30/99 07:15 AM,274,4.8833333333332,74.8833333333312,,,,,05:00:00,4080,43566,0.208333333333318,2,0,,,
2019-03-22 06:47:11,2019-03-22 06:47:11,43546,12/30/99 06:47 AM,275,4.89999999999986,74.8999999999978,,,,,05:10:00,4080,43566,0.215277777777763,2,0,,,
2019-03-22 06:52:06,2019-03-22 06:52:06,43546,12/30/99 06:52 AM,276,4.91666666666653,74.9166666666645,,,,,05:20:00,4080,43566,0.222222222222207,2,0,,,
2019-03-22 06:53:51,2019-03-22 06:53:51,43546,12/30/99 06:53 AM,277,4.9333333333332,74.9333333333312,,,,,05:30:00,4080,43566,0.229166666666652,2,0,,,
2019-03-22 06:59:25,2019-03-22 06:59:25,43546,12/30/99 06:59 AM,278,4.94999999999986,74.9499999999978,,,,,05:40:00,4080,43566,0.236111111111096,2,0,,,
2019-03-22 07:01:04,2019-03-22 07:01:04,43546,12/30/99 07:01 AM,279,4.96666666666653,74.9666666666645,,,,,05:50:00,4080,43566,0.24305555555554,2,0,,,
2019-03-22 06:58:08,2019-03-22 06:58:08,43546,12/30/99 06:58 AM,280,4.9833333333332,74.9833333333312,,,,,06:00:00,4080,43566,0.249999999999985,2,0,,,
2019-03-25 07:14:17,2019-03-25 07:14:17,43549,12/30/99 07:14 AM,221,-1.36639698621589E-13,76.9999999999978,,,,,06:10:00,4080,43566,0.256944444444429,2,0,,,
2019-03-25 06:44:38,2019-03-25 06:44:38,43549,12/30/99 06:44 AM,222,0.01666666666653,77.0166666666645,,,,,06:20:00,4080,43566,0.263888888888874,2,0,,,
2019-03-25 06:59:26,2019-03-25 06:59:26,43549,12/30/99 06:59 AM,223,0.033333333333197,77.0333333333312,,,,,06:30:00,4080,43566,0.270833333333318,2,0,,,
2019-03-25 07:27:57,2019-03-25 07:27:57,43549,12/30/99 07:27 AM,224,0.049999999999863,77.0499999999978,,,,,06:40:00,4080,43566,0.277777777777763,2,0,,,
2019-03-25 06:39:03,2019-03-25 06:39:03,43549,12/30/99 06:39 AM,225,0.06666666666653,77.0666666666645,,,,,06:50:00,4080,43566,0.284722222222207,2,0,,,
2019-03-25 06:46:53,2019-03-25 06:46:53,43549,12/30/99 06:46 AM,226,0.083333333333197,77.0833333333312,,,,,07:00:00,4080,43566,0.291666666666651,2,0,,,
2019-03-25 07:16:23,2019-03-25 07:16:23,43549,12/30/99 07:16 AM,227,0.099999999999863,77.0999999999978,,,,,07:10:00,4080,43566,0.298611111111096,2,1,,,
2019-03-25 07:12:10,2019-03-25 07:12:10,43549,12/30/99 07:12 AM,228,0.11666666666653,77.1166666666645,,,,,07:20:00,4080,43566,0.30555555555554,2,1,,,
2019-03-25 07:13:28,2019-03-25 07:13:28,43549,12/30/99 07:13 AM,229,0.133333333333197,77.1333333333312,,,,,07:30:00,4080,43566,0.312499999999985,2,1,,,
2019-03-25 06:56:23,2019-03-25 06:56:23,43549,12/30/99 06:56 AM,230,0.149999999999863,77.1499999999978,,,,,07:40:00,4080,43566,0.319444444444429,2,1,,,
2019-03-25 07:01:47,2019-03-25 07:01:47,43549,12/30/99 07:01 AM,231,0.16666666666653,77.1666666666645,,,,,07:50:00,4080,43566,0.326388888888874,2,1,,,
2019-03-25 07:11:34,2019-03-25 07:11:34,43549,12/30/99 07:11 AM,232,0.183333333333197,77.1833333333312,,,,,08:00:00,4080,43566,0.333333333333318,2,1,,,
2019-03-25 07:33:47,2019-03-25 07:33:47,43549,12/30/99 07:33 AM,233,0.199999999999863,77.1999999999978,,,,,00:10:00,4140,43567,0.006944444444429,2,0,,,
2019-03-25 07:05:58,2019-03-25 07:05:58,43549,12/30/99 07:05 AM,234,0.21666666666653,77.2166666666645,,,,,00:20:00,4140,43567,0.013888888888874,2,0,,,
2019-03-25 07:13:55,2019-03-25 07:13:55,43549,12/30/99 07:13 AM,235,0.233333333333197,77.2333333333312,,,,,00:30:00,4140,43567,0.020833333333318,2,0,,,
2019-03-25 07:02:10,2019-03-25 07:02:10,43549,12/30/99 07:02 AM,236,0.249999999999863,77.2499999999978,,,,,00:40:00,4140,43567,0.027777777777762,2,0,,,
2019-03-25 06:40:25,2019-03-25 06:40:25,43549,12/30/99 06:40 AM,237,0.26666666666653,77.2666666666645,,,,,00:50:00,4140,43567,0.034722222222207,2,0,,,
2019-03-25 06:45:54,2019-03-25 06:45:54,43549,12/30/99 06:45 AM,238,0.283333333333197,77.2833333333312,,,,,01:00:00,4140,43567,0.041666666666651,2,0,,,
2019-03-25 07:11:30,2019-03-25 07:11:30,43549,12/30/99 07:11 AM,239,0.299999999999863,77.2999999999978,,,,,01:10:00,4140,43567,0.048611111111096,2,0,,,
2019-03-25 06:34:32,2019-03-25 06:34:32,43549,12/30/99 06:34 AM,240,0.31666666666653,77.3166666666645,,,,,01:20:00,4140,43567,0.05555555555554,2,0,,,
2019-03-25 06:43:31,2019-03-25 06:43:31,43549,12/30/99 06:43 AM,241,0.333333333333197,77.3333333333312,,,,,01:30:00,4140,43567,0.062499999999985,2,0,,,
2019-03-25 06:55:41,2019-03-25 06:55:41,43549,12/30/99 06:55 AM,242,0.349999999999863,77.3499999999978,,,,,01:40:00,4140,43567,0.069444444444429,2,0,,,
2019-03-25 07:02:13,2019-03-25 07:02:13,43549,12/30/99 07:02 AM,243,0.36666666666653,77.3666666666645,,,,,01:50:00,4140,43567,0.076388888888874,2,0,,,
2019-03-25 07:09:00,2019-03-25 07:09:00,43549,12/30/99 07:09 AM,244,0.383333333333197,77.3833333333312,,,,,02:00:00,4140,43567,0.083333333333318,2,0,,,
2019-03-25 07:00:45,2019-03-25 07:00:45,43549,12/30/99 07:00 AM,245,0.399999999999863,77.3999999999978,,,,,02:10:00,4140,43567,0.090277777777763,2,0,,,
2019-03-25 07:12:03,2019-03-25 07:12:03,43549,12/30/99 07:12 AM,246,0.41666666666653,77.4166666666645,,,,,02:20:00,4140,43567,0.097222222222207,2,0,,,
2019-03-25 06:58:25,2019-03-25 06:58:25,43549,12/30/99 06:58 AM,247,0.433333333333197,77.4333333333312,,,,,02:30:00,4140,43567,0.104166666666651,2,0,,,
2019-03-25 06:30:36,2019-03-25 06:30:36,43549,12/30/99 06:30 AM,248,0.449999999999863,77.4499999999978,,,,,02:40:00,4140,43567,0.111111111111096,2,0,,,
2019-03-25 06:55:43,2019-03-25 06:55:43,43549,12/30/99 06:55 AM,249,0.46666666666653,77.4666666666645,,,,,02:50:00,4140,43567,0.11805555555554,2,0,,,
2019-03-25 06:45:00,2019-03-25 06:45:00,43549,12/30/99 06:45 AM,250,0.483333333333197,77.4833333333311,,,,,03:00:00,4140,43567,0.124999999999985,2,0,,,
2019-03-25 06:57:44,2019-03-25 06:57:44,43549,12/30/99 06:57 AM,251,0.499999999999863,77.4999999999978,,,,,03:10:00,4140,43567,0.131944444444429,2,0,,,
2019-03-25 07:17:56,2019-03-25 07:17:56,43549,12/30/99 07:17 AM,252,0.51666666666653,77.5166666666645,,,,,03:20:00,4140,43567,0.138888888888874,2,0,,,
2019-03-25 06:34:54,2019-03-25 06:34:54,43549,12/30/99 06:34 AM,253,0.533333333333197,77.5333333333311,,,,,03:30:00,4140,43567,0.145833333333318,2,0,,,
2019-03-25 07:05:14,2019-03-25 07:05:14,43549,12/30/99 07:05 AM,254,0.549999999999864,77.5499999999978,,,,,03:40:00,4140,43567,0.152777777777762,2,0,,,
2019-03-25 06:55:03,2019-03-25 06:55:03,43549,12/30/99 06:55 AM,255,0.56666666666653,77.5666666666645,,,,,03:50:00,4140,43567,0.159722222222207,2,0,,,
2019-03-25 06:32:01,2019-03-25 06:32:01,43549,12/30/99 06:32 AM,256,0.583333333333197,77.5833333333311,,,,,04:00:00,4140,43567,0.166666666666651,2,0,,,
2019-03-25 07:05:16,2019-03-25 07:05:16,43549,12/30/99 07:05 AM,257,0.599999999999864,77.5999999999978,,,,,04:10:00,4140,43567,0.173611111111096,2,0,,,
2019-03-25 07:18:58,2019-03-25 07:18:58,43549,12/30/99 07:18 AM,258,0.61666666666653,77.6166666666645,,,,,04:20:00,4140,43567,0.18055555555554,2,0,,,
2019-03-25 06:30:11,2019-03-25 06:30:11,43549,12/30/99 06:30 AM,259,0.633333333333197,77.6333333333311,,,,,04:30:00,4140,43567,0.187499999999985,2,0,,,
2019-03-25 07:18:54,2019-03-25 07:18:54,43549,12/30/99 07:18 AM,260,0.649999999999864,77.6499999999978,,,,,04:40:00,4140,43567,0.194444444444429,2,0,,,
2019-03-25 07:16:53,2019-03-25 07:16:53,43549,12/30/99 07:16 AM,261,0.66666666666653,77.6666666666645,,,,,04:50:00,4140,43567,0.201388888888874,2,0,,,
2019-03-25 06:55:42,2019-03-25 06:55:42,43549,12/30/99 06:55 AM,262,0.683333333333197,77.6833333333311,,,,,05:00:00,4140,43567,0.208333333333318,2,0,,,
2019-03-25 06:48:29,2019-03-25 06:48:29,43549,12/30/99 06:48 AM,263,0.699999999999864,77.6999999999978,,,,,05:10:00,4140,43567,0.215277777777762,2,0,,,
2019-03-25 06:44:53,2019-03-25 06:44:53,43549,12/30/99 06:44 AM,264,0.716666666666531,77.7166666666645,,,,,05:20:00,4140,43567,0.222222222222207,2,0,,,
2019-03-25 07:09:39,2019-03-25 07:09:39,43549,12/30/99 07:09 AM,265,0.733333333333197,77.7333333333311,,,,,05:30:00,4140,43567,0.229166666666651,2,0,,,
2019-03-25 06:42:42,2019-03-25 06:42:42,43549,12/30/99 06:42 AM,266,0.749999999999864,77.7499999999978,,,,,05:40:00,4140,43567,0.236111111111096,2,0,,,
2019-03-25 06:59:54,2019-03-25 06:59:54,43549,12/30/99 06:59 AM,267,0.766666666666531,77.7666666666645,,,,,05:50:00,4140,43567,0.24305555555554,2,0,,,
2019-03-25 07:06:44,2019-03-25 07:06:44,43549,12/30/99 07:06 AM,268,0.783333333333198,77.7833333333311,,,,,06:00:00,4140,43567,0.249999999999985,2,0,,,
2019-03-25 06:56:15,2019-03-25 06:56:15,43549,12/30/99 06:56 AM,269,0.799999999999864,77.7999999999978,,,,,06:10:00,4140,43567,0.256944444444429,2,0,,,
2019-03-25 07:03:42,2019-03-25 07:03:42,43549,12/30/99 07:03 AM,270,0.816666666666531,77.8166666666645,,,,,06:20:00,4140,43567,0.263888888888874,2,0,,,
2019-03-25 07:09:16,2019-03-25 07:09:16,43549,12/30/99 07:09 AM,271,0.833333333333198,77.8333333333311,,,,,06:30:00,4140,43567,0.270833333333318,2,0,,,
2019-03-25 06:56:35,2019-03-25 06:56:35,43549,12/30/99 06:56 AM,272,0.849999999999864,77.8499999999978,,,,,06:40:00,4140,43567,0.277777777777762,2,0,,,
2019-03-25 07:00:17,2019-03-25 07:00:17,43549,12/30/99 07:00 AM,273,0.866666666666531,77.8666666666645,,,,,06:50:00,4140,43567,0.284722222222207,2,0,,,
2019-03-25 06:49:53,2019-03-25 06:49:53,43549,12/30/99 06:49 AM,274,0.883333333333198,77.8833333333311,,,,,07:00:00,4140,43567,0.291666666666651,2,1,,,
2019-03-25 07:09:46,2019-03-25 07:09:46,43549,12/30/99 07:09 AM,275,0.899999999999864,77.8999999999978,,,,,07:10:00,4140,43567,0.298611111111096,2,1,,,
2019-03-25 06:50:01,2019-03-25 06:50:01,43549,12/30/99 06:50 AM,276,0.916666666666531,77.9166666666645,,,,,07:20:00,4140,43567,0.30555555555554,2,1,,,
2019-03-25 07:08:36,2019-03-25 07:08:36,43549,12/30/99 07:08 AM,277,0.933333333333198,77.9333333333311,,,,,07:30:00,4140,43567,0.312499999999984,2,1,,,
2019-03-25 07:11:25,2019-03-25 07:11:25,43549,12/30/99 07:11 AM,278,0.949999999999865,77.9499999999978,,,,,07:40:00,4140,43567,0.319444444444429,2,1,,,
2019-03-25 06:57:25,2019-03-25 06:57:25,43549,12/30/99 06:57 AM,279,0.966666666666531,77.9666666666645,,,,,07:50:00,4140,43567,0.326388888888873,2,1,,,
2019-03-25 06:43:26,2019-03-25 06:43:26,43549,12/30/99 06:43 AM,280,0.983333333333198,77.9833333333311,,,,,08:00:00,4140,43567,0.333333333333318,2,1,,,
2019-03-26 07:09:27,2019-03-26 07:09:27,43550,12/30/99 07:09 AM,221,0.999999999999865,77.9999999999978,,,,,00:10:00,4200,43570,0.006944444444429,2,0,,,
2019-03-26 06:50:37,2019-03-26 06:50:37,43550,12/30/99 06:50 AM,222,1.01666666666653,78.0166666666645,,,,,00:20:00,4200,43570,0.013888888888873,2,0,,,
2019-03-26 07:21:44,2019-03-26 07:21:44,43550,12/30/99 07:21 AM,223,1.0333333333332,78.0333333333311,,,,,00:30:00,4200,43570,0.020833333333318,2,0,,,
2019-03-26 07:07:43,2019-03-26 07:07:43,43550,12/30/99 07:07 AM,224,1.04999999999986,78.0499999999978,,,,,00:40:00,4200,43570,0.027777777777762,2,0,,,
2019-03-26 06:42:11,2019-03-26 06:42:11,43550,12/30/99 06:42 AM,225,1.06666666666653,78.0666666666644,,,,,00:50:00,4200,43570,0.034722222222207,2,0,,,
2019-03-26 07:02:35,2019-03-26 07:02:35,43550,12/30/99 07:02 AM,226,1.0833333333332,78.0833333333311,,,,,01:00:00,4200,43570,0.041666666666651,2,0,,,
2019-03-26 06:56:48,2019-03-26 06:56:48,43550,12/30/99 06:56 AM,227,1.09999999999986,78.0999999999978,,,,,01:10:00,4200,43570,0.048611111111096,2,0,,,
2019-03-26 06:31:08,2019-03-26 06:31:08,43550,12/30/99 06:31 AM,228,1.11666666666653,78.1166666666644,,,,,01:20:00,4200,43570,0.05555555555554,2,0,,,
2019-03-26 07:29:16,2019-03-26 07:29:16,43550,12/30/99 07:29 AM,229,1.1333333333332,78.1333333333311,,,,,01:30:00,4200,43570,0.062499999999984,2,0,,,
2019-03-26 06:45:36,2019-03-26 06:45:36,43550,12/30/99 06:45 AM,230,1.14999999999986,78.1499999999978,,,,,01:40:00,4200,43570,0.069444444444429,2,0,,,
2019-03-26 06:39:50,2019-03-26 06:39:50,43550,12/30/99 06:39 AM,231,1.16666666666653,78.1666666666644,,,,,01:50:00,4200,43570,0.076388888888873,2,0,,,
2019-03-26 06:54:38,2019-03-26 06:54:38,43550,12/30/99 06:54 AM,232,1.1833333333332,78.1833333333311,,,,,02:00:00,4200,43570,0.083333333333318,2,0,,,
2019-03-26 07:07:02,2019-03-26 07:07:02,43550,12/30/99 07:07 AM,233,1.19999999999986,78.1999999999978,,,,,02:10:00,4200,43570,0.090277777777762,2,0,,,
2019-03-26 07:04:31,2019-03-26 07:04:31,43550,12/30/99 07:04 AM,234,1.21666666666653,78.2166666666644,,,,,02:20:00,4200,43570,0.097222222222207,2,0,,,
2019-03-26 06:47:37,2019-03-26 06:47:37,43550,12/30/99 06:47 AM,235,1.2333333333332,78.2333333333311,,,,,02:30:00,4200,43570,0.104166666666651,2,0,,,
2019-03-26 07:09:34,2019-03-26 07:09:34,43550,12/30/99 07:09 AM,236,1.24999999999986,78.2499999999978,,,,,02:40:00,4200,43570,0.111111111111096,2,0,,,
2019-03-26 06:48:53,2019-03-26 06:48:53,43550,12/30/99 06:48 AM,237,1.26666666666653,78.2666666666644,,,,,02:50:00,4200,43570,0.11805555555554,2,0,,,
2019-03-26 07:18:38,2019-03-26 07:18:38,43550,12/30/99 07:18 AM,238,1.2833333333332,78.2833333333311,,,,,03:00:00,4200,43570,0.124999999999984,2,0,,,
2019-03-26 06:59:48,2019-03-26 06:59:48,43550,12/30/99 06:59 AM,239,1.29999999999986,78.2999999999978,,,,,03:10:00,4200,43570,0.131944444444429,2,0,,,
2019-03-26 07:20:29,2019-03-26 07:20:29,43550,12/30/99 07:20 AM,240,1.31666666666653,78.3166666666644,,,,,03:20:00,4200,43570,0.138888888888873,2,0,,,
2019-03-26 07:11:33,2019-03-26 07:11:33,43550,12/30/99 07:11 AM,241,1.3333333333332,78.3333333333311,,,,,03:30:00,4200,43570,0.145833333333318,2,0,,,
2019-03-26 06:24:02,2019-03-26 06:24:02,43550,12/30/99 06:24 AM,242,1.34999999999986,78.3499999999978,,,,,03:40:00,4200,43570,0.152777777777762,2,0,,,
2019-03-26 07:01:56,2019-03-26 07:01:56,43550,12/30/99 07:01 AM,243,1.36666666666653,78.3666666666644,,,,,03:50:00,4200,43570,0.159722222222207,2,0,,,
2019-03-26 07:12:59,2019-03-26 07:12:59,43550,12/30/99 07:12 AM,244,1.3833333333332,78.3833333333311,,,,,04:00:00,4200,43570,0.166666666666651,2,0,,,
2019-03-26 06:40:14,2019-03-26 06:40:14,43550,12/30/99 06:40 AM,245,1.39999999999986,78.3999999999978,,,,,04:10:00,4200,43570,0.173611111111096,2,0,,,
2019-03-26 06:58:43,2019-03-26 06:58:43,43550,12/30/99 06:58 AM,246,1.41666666666653,78.4166666666644,,,,,04:20:00,4200,43570,0.18055555555554,2,0,,,
2019-03-26 06:49:54,2019-03-26 06:49:54,43550,12/30/99 06:49 AM,247,1.4333333333332,78.4333333333311,,,,,04:30:00,4200,43570,0.187499999999984,2,0,,,
2019-03-26 06:46:32,2019-03-26 06:46:32,43550,12/30/99 06:46 AM,248,1.44999999999986,78.4499999999978,,,,,04:40:00,4200,43570,0.194444444444429,2,0,,,
2019-03-26 07:06:56,2019-03-26 07:06:56,43550,12/30/99 07:06 AM,249,1.46666666666653,78.4666666666644,,,,,04:50:00,4200,43570,0.201388888888873,2,0,,,
2019-03-26 06:39:37,2019-03-26 06:39:37,43550,12/30/99 06:39 AM,250,1.4833333333332,78.4833333333311,,,,,05:00:00,4200,43570,0.208333333333318,2,0,,,
2019-03-26 07:32:02,2019-03-26 07:32:02,43550,12/30/99 07:32 AM,251,1.49999999999986,78.4999999999978,,,,,05:10:00,4200,43570,0.215277777777762,2,0,,,
2019-03-26 06:38:25,2019-03-26 06:38:25,43550,12/30/99 06:38 AM,252,1.51666666666653,78.5166666666644,,,,,05:20:00,4200,43570,0.222222222222207,2,0,,,
2019-03-26 06:58:03,2019-03-26 06:58:03,43550,12/30/99 06:58 AM,253,1.5333333333332,78.5333333333311,,,,,05:30:00,4200,43570,0.229166666666651,2,0,,,
2019-03-26 06:53:02,2019-03-26 06:53:02,43550,12/30/99 06:53 AM,254,1.54999999999986,78.5499999999978,,,,,05:40:00,4200,43570,0.236111111111096,2,0,,,
2019-03-26 06:52:45,2019-03-26 06:52:45,43550,12/30/99 06:52 AM,255,1.56666666666653,78.5666666666644,,,,,05:50:00,4200,43570,0.24305555555554,2,0,,,
2019-03-26 07:01:48,2019-03-26 07:01:48,43550,12/30/99 07:01 AM,256,1.5833333333332,78.5833333333311,,,,,06:00:00,4200,43570,0.249999999999984,2,0,,,
2019-03-26 07:12:22,2019-03-26 07:12:22,43550,12/30/99 07:12 AM,257,1.59999999999986,78.5999999999978,,,,,06:10:00,4200,43570,0.256944444444429,2,0,,,
2019-03-26 06:45:16,2019-03-26 06:45:16,43550,12/30/99 06:45 AM,258,1.61666666666653,78.6166666666644,,,,,06:20:00,4200,43570,0.263888888888873,2,0,,,
2019-03-26 07:12:10,2019-03-26 07:12:10,43550,12/30/99 07:12 AM,259,1.6333333333332,78.6333333333311,,,,,06:30:00,4200,43570,0.270833333333318,2,0,,,
2019-03-26 07:13:08,2019-03-26 07:13:08,43550,12/30/99 07:13 AM,260,1.64999999999986,78.6499999999977,,,,,06:40:00,4200,43570,0.277777777777762,2,0,,,
2019-03-26 07:07:59,2019-03-26 07:07:59,43550,12/30/99 07:07 AM,261,1.66666666666653,78.6666666666644,,,,,06:50:00,4200,43570,0.284722222222207,2,0,,,
2019-03-26 07:07:24,2019-03-26 07:07:24,43550,12/30/99 07:07 AM,262,1.6833333333332,78.6833333333311,,,,,07:00:00,4200,43570,0.291666666666651,2,1,,,
2019-03-26 06:45:04,2019-03-26 06:45:04,43550,12/30/99 06:45 AM,263,1.69999999999986,78.6999999999977,,,,,07:10:00,4200,43570,0.298611111111095,2,1,,,
2019-03-26 06:53:30,2019-03-26 06:53:30,43550,12/30/99 06:53 AM,264,1.71666666666653,78.7166666666644,,,,,07:20:00,4200,43570,0.30555555555554,2,1,,,
2019-03-26 07:10:41,2019-03-26 07:10:41,43550,12/30/99 07:10 AM,265,1.7333333333332,78.7333333333311,,,,,07:30:00,4200,43570,0.312499999999984,2,1,,,
2019-03-26 07:02:43,2019-03-26 07:02:43,43550,12/30/99 07:02 AM,266,1.74999999999986,78.7499999999977,,,,,07:40:00,4200,43570,0.319444444444429,2,1,,,
2019-03-26 07:03:04,2019-03-26 07:03:04,43550,12/30/99 07:03 AM,267,1.76666666666653,78.7666666666644,,,,,07:50:00,4200,43570,0.326388888888873,2,1,,,
2019-03-26 06:50:31,2019-03-26 06:50:31,43550,12/30/99 06:50 AM,268,1.7833333333332,78.7833333333311,,,,,08:00:00,4200,43570,0.333333333333318,2,1,,,
2019-03-26 07:06:28,2019-03-26 07:06:28,43550,12/30/99 07:06 AM,269,1.79999999999986,78.7999999999977,,,,,00:10:00,4260,43571,0.006944444444429,2,0,,,
2019-03-26 07:07:46,2019-03-26 07:07:46,43550,12/30/99 07:07 AM,270,1.81666666666653,78.8166666666644,,,,,00:20:00,4260,43571,0.013888888888873,2,0,,,
2019-03-26 07:02:06,2019-03-26 07:02:06,43550,12/30/99 07:02 AM,271,1.8333333333332,78.8333333333311,,,,,00:30:00,4260,43571,0.020833333333318,2,0,,,
2019-03-26 07:13:20,2019-03-26 07:13:20,43550,12/30/99 07:13 AM,272,1.84999999999986,78.8499999999977,,,,,00:40:00,4260,43571,0.027777777777762,2,0,,,
2019-03-26 06:51:33,2019-03-26 06:51:33,43550,12/30/99 06:51 AM,273,1.86666666666653,78.8666666666644,,,,,00:50:00,4260,43571,0.034722222222206,2,0,,,
2019-03-26 07:15:46,2019-03-26 07:15:46,43550,12/30/99 07:15 AM,274,1.8833333333332,78.8833333333311,,,,,01:00:00,4260,43571,0.041666666666651,2,0,,,
2019-03-26 07:03:59,2019-03-26 07:03:59,43550,12/30/99 07:03 AM,275,1.89999999999986,78.8999999999977,,,,,01:10:00,4260,43571,0.048611111111095,2,0,,,
2019-03-26 06:48:15,2019-03-26 06:48:15,43550,12/30/99 06:48 AM,276,1.91666666666653,78.9166666666644,,,,,01:20:00,4260,43571,0.05555555555554,2,0,,,
2019-03-26 06:44:10,2019-03-26 06:44:10,43550,12/30/99 06:44 AM,277,1.9333333333332,78.9333333333311,,,,,01:30:00,4260,43571,0.062499999999984,2,0,,,
2019-03-26 06:54:23,2019-03-26 06:54:23,43550,12/30/99 06:54 AM,278,1.94999999999986,78.9499999999977,,,,,01:40:00,4260,43571,0.069444444444429,2,0,,,
2019-03-26 07:04:26,2019-03-26 07:04:26,43550,12/30/99 07:04 AM,279,1.96666666666653,78.9666666666644,,,,,01:50:00,4260,43571,0.076388888888873,2,0,,,
2019-03-26 07:05:24,2019-03-26 07:05:24,43550,12/30/99 07:05 AM,280,1.98333333333319,78.9833333333311,,,,,02:00:00,4260,43571,0.083333333333318,2,0,,,
2019-03-27 07:01:18,2019-03-27 07:01:18,43551,12/30/99 07:01 AM,221,1.99999999999986,78.9999999999977,,,,,02:10:00,4260,43571,0.090277777777762,2,0,,,
2019-03-27 06:58:55,2019-03-27 06:58:55,43551,12/30/99 06:58 AM,222,2.01666666666653,79.0166666666644,,,,,02:20:00,4260,43571,0.097222222222207,2,0,,,
2019-03-27 06:54:33,2019-03-27 06:54:33,43551,12/30/99 06:54 AM,223,2.03333333333319,79.0333333333311,,,,,02:30:00,4260,43571,0.104166666666651,2,0,,,
