data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-02-26 15:40:03,2019-02-26 15:40:03,43522,12/30/99 03:40 PM,194,1.09999999999995,50.0999999999999,,,,,14:40:00,1350,43535,0.611111111111086,2,0,,,
2019-02-26 15:42:31,2019-02-26 15:42:31,43522,12/30/99 03:42 PM,195,1.13333333333328,50.1333333333332,,,,,14:50:00,1350,43535,0.618055555555531,2,0,,,
2019-02-26 16:15:11,2019-02-26 16:15:11,43522,12/30/99 04:15 PM,196,1.16666666666662,50.1666666666665,,,,,15:00:00,1350,43535,0.624999999999975,2,0,,,
2019-02-26 15:59:37,2019-02-26 15:59:37,43522,12/30/99 03:59 PM,197,1.19999999999995,50.1999999999999,,,,,15:10:00,1350,43535,0.631944444444419,2,0,,,
2019-02-26 15:55:24,2019-02-26 15:55:24,43522,12/30/99 03:55 PM,198,1.23333333333328,50.2333333333332,,,,,15:20:00,1350,43535,0.638888888888864,2,0,,,
2019-02-26 15:31:17,2019-02-26 15:31:17,43522,12/30/99 03:31 PM,199,1.26666666666662,50.2666666666665,,,,,15:30:00,1350,43535,0.645833333333308,2,0,,,
2019-02-26 16:07:35,2019-02-26 16:07:35,43522,12/30/99 04:07 PM,200,1.29999999999995,50.2999999999999,,,,,15:40:00,1350,43535,0.652777777777753,2,0,,,
2019-02-26 15:48:54,2019-02-26 15:48:54,43522,12/30/99 03:48 PM,201,1.33333333333328,50.3333333333332,,,,,15:50:00,1350,43535,0.659722222222197,2,1,,,
2019-02-26 16:13:27,2019-02-26 16:13:27,43522,12/30/99 04:13 PM,202,1.36666666666662,50.3666666666665,,,,,16:00:00,1350,43535,0.666666666666641,2,1,,,
2019-02-26 15:46:06,2019-02-26 15:46:06,43522,12/30/99 03:46 PM,203,1.39999999999995,50.3999999999999,,,,,16:10:00,1350,43535,0.673611111111086,2,1,,,
2019-02-26 16:21:26,2019-02-26 16:21:26,43522,12/30/99 04:21 PM,204,1.43333333333328,50.4333333333332,,,,,16:20:00,1350,43535,0.68055555555553,2,1,,,
2019-02-26 16:26:58,2019-02-26 16:26:58,43522,12/30/99 04:26 PM,205,1.46666666666662,50.4666666666665,,,,,16:30:00,1350,43535,0.687499999999975,2,1,,,
2019-02-26 16:22:36,2019-02-26 16:22:36,43522,12/30/99 04:22 PM,206,1.49999999999995,50.4999999999999,,,,,16:40:00,1350,43535,0.694444444444419,2,1,,,
2019-02-26 15:38:20,2019-02-26 15:38:20,43522,12/30/99 03:38 PM,207,1.53333333333328,50.5333333333332,,,,,16:50:00,1350,43535,0.701388888888864,2,1,,,
2019-02-26 16:18:16,2019-02-26 16:18:16,43522,12/30/99 04:18 PM,208,1.56666666666662,50.5666666666665,,,,,17:00:00,1350,43535,0.708333333333308,2,1,,,
2019-02-26 16:22:34,2019-02-26 16:22:34,43522,12/30/99 04:22 PM,209,1.59999999999995,50.5999999999998,,,,,17:10:00,1350,43535,0.715277777777752,2,1,,,
2019-02-26 16:07:40,2019-02-26 16:07:40,43522,12/30/99 04:07 PM,210,1.63333333333329,50.6333333333332,,,,,17:20:00,1350,43535,0.722222222222197,2,1,,,
2019-02-26 15:49:27,2019-02-26 15:49:27,43522,12/30/99 03:49 PM,211,1.66666666666662,50.6666666666665,,,,,17:30:00,1350,43535,0.729166666666641,2,1,,,
2019-02-26 15:45:51,2019-02-26 15:45:51,43522,12/30/99 03:45 PM,212,1.69999999999995,50.6999999999998,,,,,17:40:00,1350,43535,0.736111111111086,2,1,,,
2019-02-26 15:50:41,2019-02-26 15:50:41,43522,12/30/99 03:50 PM,213,1.73333333333329,50.7333333333332,,,,,17:50:00,1350,43535,0.74305555555553,2,1,,,
2019-02-26 16:04:54,2019-02-26 16:04:54,43522,12/30/99 04:04 PM,214,1.76666666666662,50.7666666666665,,,,,18:00:00,1350,43535,0.749999999999974,2,1,,,
2019-02-26 15:33:29,2019-02-26 15:33:29,43522,12/30/99 03:33 PM,215,1.79999999999995,50.7999999999998,,,,,14:10:00,1380,43536,0.590277777777752,2,0,,,
2019-02-26 15:38:37,2019-02-26 15:38:37,43522,12/30/99 03:38 PM,216,1.83333333333329,50.8333333333332,,,,,14:20:00,1380,43536,0.597222222222197,2,0,,,
2019-02-26 16:23:07,2019-02-26 16:23:07,43522,12/30/99 04:23 PM,217,1.86666666666662,50.8666666666665,,,,,14:30:00,1380,43536,0.604166666666641,2,0,,,
2019-02-26 15:53:01,2019-02-26 15:53:01,43522,12/30/99 03:53 PM,218,1.89999999999995,50.8999999999998,,,,,14:40:00,1380,43536,0.611111111111086,2,0,,,
2019-02-26 15:57:03,2019-02-26 15:57:03,43522,12/30/99 03:57 PM,219,1.93333333333329,50.9333333333332,,,,,14:50:00,1380,43536,0.61805555555553,2,0,,,
2019-02-26 16:13:15,2019-02-26 16:13:15,43522,12/30/99 04:13 PM,220,1.96666666666662,50.9666666666665,,,,,15:00:00,1380,43536,0.624999999999974,2,0,,,
2019-02-27 16:08:36,2019-02-27 16:08:36,43523,12/30/99 04:08 PM,191,1.99999999999995,50.9999999999998,,,,,15:10:00,1380,43536,0.631944444444419,2,0,,,
2019-02-27 16:12:46,2019-02-27 16:12:46,43523,12/30/99 04:12 PM,192,2.03333333333329,51.0333333333332,,,,,15:20:00,1380,43536,0.638888888888863,2,0,,,
2019-02-27 16:12:54,2019-02-27 16:12:54,43523,12/30/99 04:12 PM,193,2.06666666666662,51.0666666666665,,,,,15:30:00,1380,43536,0.645833333333308,2,0,,,
2019-02-27 15:41:27,2019-02-27 15:41:27,43523,12/30/99 03:41 PM,194,2.09999999999995,51.0999999999998,,,,,15:40:00,1380,43536,0.652777777777752,2,0,,,
2019-02-27 16:14:57,2019-02-27 16:14:57,43523,12/30/99 04:14 PM,195,2.13333333333329,51.1333333333331,,,,,15:50:00,1380,43536,0.659722222222196,2,0,,,
2019-02-27 16:17:16,2019-02-27 16:17:16,43523,12/30/99 04:17 PM,196,2.16666666666662,51.1666666666665,,,,,16:00:00,1380,43536,0.666666666666641,2,0,,,
2019-02-27 16:17:17,2019-02-27 16:17:17,43523,12/30/99 04:17 PM,197,2.19999999999995,51.1999999999998,,,,,16:10:00,1380,43536,0.673611111111085,2,0,,,
2019-02-27 15:58:26,2019-02-27 15:58:26,43523,12/30/99 03:58 PM,198,2.23333333333328,51.2333333333331,,,,,16:20:00,1380,43536,0.68055555555553,2,1,,,
2019-02-27 15:52:07,2019-02-27 15:52:07,43523,12/30/99 03:52 PM,199,2.26666666666662,51.2666666666665,,,,,16:30:00,1380,43536,0.687499999999974,2,1,,,
2019-02-27 15:52:45,2019-02-27 15:52:45,43523,12/30/99 03:52 PM,200,2.29999999999995,51.2999999999998,,,,,16:40:00,1380,43536,0.694444444444419,2,1,,,
2019-02-27 15:38:27,2019-02-27 15:38:27,43523,12/30/99 03:38 PM,201,2.33333333333328,51.3333333333331,,,,,16:50:00,1380,43536,0.701388888888863,2,1,,,
2019-02-27 15:27:21,2019-02-27 15:27:21,43523,12/30/99 03:27 PM,202,2.36666666666662,51.3666666666665,,,,,17:00:00,1380,43536,0.708333333333307,2,1,,,
2019-02-27 16:10:31,2019-02-27 16:10:31,43523,12/30/99 04:10 PM,203,2.39999999999995,51.3999999999998,,,,,17:10:00,1380,43536,0.715277777777752,2,1,,,
2019-02-27 15:53:26,2019-02-27 15:53:26,43523,12/30/99 03:53 PM,204,2.43333333333328,51.4333333333331,,,,,17:20:00,1380,43536,0.722222222222196,2,1,,,
2019-02-27 16:16:46,2019-02-27 16:16:46,43523,12/30/99 04:16 PM,205,2.46666666666662,51.4666666666665,,,,,17:30:00,1380,43536,0.729166666666641,2,1,,,
2019-02-27 16:21:48,2019-02-27 16:21:48,43523,12/30/99 04:21 PM,206,2.49999999999995,51.4999999999998,,,,,17:40:00,1380,43536,0.736111111111085,2,1,,,
2019-02-27 16:04:55,2019-02-27 16:04:55,43523,12/30/99 04:04 PM,207,2.53333333333328,51.5333333333331,,,,,17:50:00,1380,43536,0.743055555555529,2,1,,,
2019-02-27 16:05:49,2019-02-27 16:05:49,43523,12/30/99 04:05 PM,208,2.56666666666662,51.5666666666665,,,,,18:00:00,1380,43536,0.749999999999974,2,1,,,
2019-02-27 15:53:09,2019-02-27 15:53:09,43523,12/30/99 03:53 PM,209,2.59999999999995,51.5999999999998,,,,,14:10:00,1410,43537,0.590277777777752,2,0,,,
2019-02-27 15:49:55,2019-02-27 15:49:55,43523,12/30/99 03:49 PM,210,2.63333333333328,51.6333333333331,,,,,14:20:00,1410,43537,0.597222222222196,2,0,,,
2019-02-27 15:36:37,2019-02-27 15:36:37,43523,12/30/99 03:36 PM,211,2.66666666666662,51.6666666666665,,,,,14:30:00,1410,43537,0.604166666666641,2,0,,,
2019-02-27 16:04:00,2019-02-27 16:04:00,43523,12/30/99 04:04 PM,212,2.69999999999995,51.6999999999998,,,,,14:40:00,1410,43537,0.611111111111085,2,0,,,
2019-02-27 15:33:17,2019-02-27 15:33:17,43523,12/30/99 03:33 PM,213,2.73333333333328,51.7333333333331,,,,,14:50:00,1410,43537,0.618055555555529,2,0,,,
2019-02-27 16:05:10,2019-02-27 16:05:10,43523,12/30/99 04:05 PM,214,2.76666666666662,51.7666666666664,,,,,15:00:00,1410,43537,0.624999999999974,2,0,,,
2019-02-27 15:57:24,2019-02-27 15:57:24,43523,12/30/99 03:57 PM,215,2.79999999999995,51.7999999999998,,,,,15:10:00,1410,43537,0.631944444444418,2,0,,,
2019-02-27 16:25:58,2019-02-27 16:25:58,43523,12/30/99 04:25 PM,216,2.83333333333328,51.8333333333331,,,,,15:20:00,1410,43537,0.638888888888863,2,0,,,
2019-02-27 16:03:35,2019-02-27 16:03:35,43523,12/30/99 04:03 PM,217,2.86666666666662,51.8666666666664,,,,,15:30:00,1410,43537,0.645833333333307,2,0,,,
2019-02-27 16:12:55,2019-02-27 16:12:55,43523,12/30/99 04:12 PM,218,2.89999999999995,51.8999999999998,,,,,15:40:00,1410,43537,0.652777777777752,2,0,,,
2019-02-27 16:07:09,2019-02-27 16:07:09,43523,12/30/99 04:07 PM,219,2.93333333333328,51.9333333333331,,,,,15:50:00,1410,43537,0.659722222222196,2,0,,,
2019-02-27 16:07:05,2019-02-27 16:07:05,43523,12/30/99 04:07 PM,220,2.96666666666662,51.9666666666664,,,,,16:00:00,1410,43537,0.66666666666664,2,0,,,
2019-02-28 16:14:10,2019-02-28 16:14:10,43524,12/30/99 04:14 PM,191,2.99999999999995,51.9999999999998,,,,,16:10:00,1410,43537,0.673611111111085,2,0,,,
2019-02-28 16:06:41,2019-02-28 16:06:41,43524,12/30/99 04:06 PM,192,3.03333333333328,52.0333333333331,,,,,16:20:00,1410,43537,0.680555555555529,2,1,,,
2019-02-28 15:52:10,2019-02-28 15:52:10,43524,12/30/99 03:52 PM,193,3.06666666666662,52.0666666666664,,,,,16:30:00,1410,43537,0.687499999999974,2,1,,,
2019-02-28 16:04:13,2019-02-28 16:04:13,43524,12/30/99 04:04 PM,194,3.09999999999995,52.0999999999998,,,,,16:40:00,1410,43537,0.694444444444418,2,1,,,
2019-02-28 16:07:16,2019-02-28 16:07:16,43524,12/30/99 04:07 PM,195,3.13333333333328,52.1333333333331,,,,,16:50:00,1410,43537,0.701388888888862,2,1,,,
2019-02-28 15:59:35,2019-02-28 15:59:35,43524,12/30/99 03:59 PM,196,3.16666666666661,52.1666666666664,,,,,17:00:00,1410,43537,0.708333333333307,2,1,,,
2019-02-28 16:17:42,2019-02-28 16:17:42,43524,12/30/99 04:17 PM,197,3.19999999999995,52.1999999999998,,,,,17:10:00,1410,43537,0.715277777777751,2,1,,,
2019-02-28 15:47:54,2019-02-28 15:47:54,43524,12/30/99 03:47 PM,198,3.23333333333328,52.2333333333331,,,,,17:20:00,1410,43537,0.722222222222196,2,1,,,
2019-02-28 15:39:44,2019-02-28 15:39:44,43524,12/30/99 03:39 PM,199,3.26666666666661,52.2666666666664,,,,,17:30:00,1410,43537,0.72916666666664,2,1,,,
2019-02-28 16:02:50,2019-02-28 16:02:50,43524,12/30/99 04:02 PM,200,3.29999999999995,52.2999999999997,,,,,17:40:00,1410,43537,0.736111111111085,2,1,,,
2019-02-28 16:13:33,2019-02-28 16:13:33,43524,12/30/99 04:13 PM,201,3.33333333333328,52.3333333333331,,,,,17:50:00,1410,43537,0.743055555555529,2,1,,,
2019-02-28 15:34:24,2019-02-28 15:34:24,43524,12/30/99 03:34 PM,202,3.36666666666661,52.3666666666664,,,,,18:00:00,1410,43537,0.749999999999973,2,1,,,
2019-02-28 16:02:54,2019-02-28 16:02:54,43524,12/30/99 04:02 PM,203,3.39999999999995,52.3999999999997,,,,,14:10:00,1440,43538,0.590277777777751,2,0,,,
2019-02-28 16:04:51,2019-02-28 16:04:51,43524,12/30/99 04:04 PM,204,3.43333333333328,52.4333333333331,,,,,14:20:00,1440,43538,0.597222222222196,2,0,,,
2019-02-28 16:15:38,2019-02-28 16:15:38,43524,12/30/99 04:15 PM,205,3.46666666666661,52.4666666666664,,,,,14:30:00,1440,43538,0.60416666666664,2,0,,,
2019-02-28 16:17:21,2019-02-28 16:17:21,43524,12/30/99 04:17 PM,206,3.49999999999995,52.4999999999997,,,,,14:40:00,1440,43538,0.611111111111084,2,0,,,
2019-02-28 15:42:51,2019-02-28 15:42:51,43524,12/30/99 03:42 PM,207,3.53333333333328,52.5333333333331,,,,,14:50:00,1440,43538,0.618055555555529,2,0,,,
2019-02-28 15:43:01,2019-02-28 15:43:01,43524,12/30/99 03:43 PM,208,3.56666666666661,52.5666666666664,,,,,15:00:00,1440,43538,0.624999999999973,2,0,,,
2019-02-28 16:11:08,2019-02-28 16:11:08,43524,12/30/99 04:11 PM,209,3.59999999999995,52.5999999999997,,,,,15:10:00,1440,43538,0.631944444444418,2,0,,,
2019-02-28 16:11:31,2019-02-28 16:11:31,43524,12/30/99 04:11 PM,210,3.63333333333328,52.6333333333331,,,,,15:20:00,1440,43538,0.638888888888862,2,0,,,
2019-02-28 16:15:27,2019-02-28 16:15:27,43524,12/30/99 04:15 PM,211,3.66666666666661,52.6666666666664,,,,,15:30:00,1440,43538,0.645833333333307,2,0,,,
2019-02-28 15:55:27,2019-02-28 15:55:27,43524,12/30/99 03:55 PM,212,3.69999999999995,52.6999999999997,,,,,15:40:00,1440,43538,0.652777777777751,2,0,,,
2019-02-28 16:24:30,2019-02-28 16:24:30,43524,12/30/99 04:24 PM,213,3.73333333333328,52.7333333333331,,,,,15:50:00,1440,43538,0.659722222222195,2,0,,,
2019-02-28 15:52:46,2019-02-28 15:52:46,43524,12/30/99 03:52 PM,214,3.76666666666661,52.7666666666664,,,,,16:00:00,1440,43538,0.66666666666664,2,0,,,
2019-02-28 16:08:47,2019-02-28 16:08:47,43524,12/30/99 04:08 PM,215,3.79999999999995,52.7999999999997,,,,,16:10:00,1440,43538,0.673611111111084,2,1,,,
2019-02-28 15:42:45,2019-02-28 15:42:45,43524,12/30/99 03:42 PM,216,3.83333333333328,52.8333333333331,,,,,16:20:00,1440,43538,0.680555555555529,2,1,,,
2019-02-28 15:39:32,2019-02-28 15:39:32,43524,12/30/99 03:39 PM,217,3.86666666666661,52.8666666666664,,,,,16:30:00,1440,43538,0.687499999999973,2,1,,,
2019-02-28 15:55:06,2019-02-28 15:55:06,43524,12/30/99 03:55 PM,218,3.89999999999995,52.8999999999997,,,,,16:40:00,1440,43538,0.694444444444417,2,1,,,
2019-02-28 16:05:48,2019-02-28 16:05:48,43524,12/30/99 04:05 PM,219,3.93333333333328,52.933333333333,,,,,16:50:00,1440,43538,0.701388888888862,2,1,,,
2019-02-28 15:57:07,2019-02-28 15:57:07,43524,12/30/99 03:57 PM,220,3.96666666666661,52.9666666666664,,,,,17:00:00,1440,43538,0.708333333333306,2,1,,,
2019-03-01 16:08:51,2019-03-01 16:08:51,43525,12/30/99 04:08 PM,191,3.99999999999995,52.9999999999997,,,,,17:10:00,1440,43538,0.715277777777751,2,1,,,
2019-03-01 15:45:25,2019-03-01 15:45:25,43525,12/30/99 03:45 PM,192,4.03333333333328,53.033333333333,,,,,17:20:00,1440,43538,0.722222222222195,2,1,,,
2019-03-01 16:15:30,2019-03-01 16:15:30,43525,12/30/99 04:15 PM,193,4.06666666666661,53.0666666666664,,,,,17:30:00,1440,43538,0.72916666666664,2,1,,,
2019-03-01 16:18:34,2019-03-01 16:18:34,43525,12/30/99 04:18 PM,194,4.09999999999995,53.0999999999997,,,,,17:40:00,1440,43538,0.736111111111084,2,1,,,
2019-03-01 16:19:58,2019-03-01 16:19:58,43525,12/30/99 04:19 PM,195,4.13333333333328,53.133333333333,,,,,17:50:00,1440,43538,0.743055555555528,2,1,,,
2019-03-01 15:36:38,2019-03-01 15:36:38,43525,12/30/99 03:36 PM,196,4.16666666666661,53.1666666666664,,,,,18:00:00,1440,43538,0.749999999999973,2,1,,,
2019-03-01 16:06:27,2019-03-01 16:06:27,43525,12/30/99 04:06 PM,197,4.19999999999995,53.1999999999997,,,,,14:10:00,1470,43539,0.590277777777751,2,0,,,
2019-03-01 16:08:54,2019-03-01 16:08:54,43525,12/30/99 04:08 PM,198,4.23333333333328,53.233333333333,,,,,14:20:00,1470,43539,0.597222222222195,2,0,,,
2019-03-01 16:14:23,2019-03-01 16:14:23,43525,12/30/99 04:14 PM,199,4.26666666666661,53.2666666666664,,,,,14:30:00,1470,43539,0.604166666666639,2,0,,,
2019-03-01 15:25:53,2019-03-01 15:25:53,43525,12/30/99 03:25 PM,200,4.29999999999995,53.2999999999997,,,,,14:40:00,1470,43539,0.611111111111084,2,0,,,
2019-03-01 16:05:53,2019-03-01 16:05:53,43525,12/30/99 04:05 PM,201,4.33333333333328,53.333333333333,,,,,14:50:00,1470,43539,0.618055555555528,2,0,,,
2019-03-01 15:59:50,2019-03-01 15:59:50,43525,12/30/99 03:59 PM,202,4.36666666666661,53.3666666666664,,,,,15:00:00,1470,43539,0.624999999999973,2,0,,,
2019-03-01 15:37:06,2019-03-01 15:37:06,43525,12/30/99 03:37 PM,203,4.39999999999994,53.3999999999997,,,,,15:10:00,1470,43539,0.631944444444417,2,0,,,
2019-03-01 15:34:53,2019-03-01 15:34:53,43525,12/30/99 03:34 PM,204,4.43333333333328,53.433333333333,,,,,15:20:00,1470,43539,0.638888888888862,2,0,,,
2019-03-01 15:34:44,2019-03-01 15:34:44,43525,12/30/99 03:34 PM,205,4.46666666666661,53.4666666666664,,,,,15:30:00,1470,43539,0.645833333333306,2,0,,,
2019-03-01 15:52:46,2019-03-01 15:52:46,43525,12/30/99 03:52 PM,206,4.49999999999994,53.4999999999997,,,,,15:40:00,1470,43539,0.65277777777775,2,0,,,
2019-03-01 16:40:17,2019-03-01 16:40:17,43525,12/30/99 04:40 PM,207,4.53333333333328,53.533333333333,,,,,15:50:00,1470,43539,0.659722222222195,2,0,,,
2019-03-01 16:08:57,2019-03-01 16:08:57,43525,12/30/99 04:08 PM,208,4.56666666666661,53.5666666666663,,,,,16:00:00,1470,43539,0.666666666666639,2,0,,,
2019-03-01 16:15:21,2019-03-01 16:15:21,43525,12/30/99 04:15 PM,209,4.59999999999994,53.5999999999997,,,,,16:10:00,1470,43539,0.673611111111084,2,0,,,
2019-03-01 15:35:20,2019-03-01 15:35:20,43525,12/30/99 03:35 PM,210,4.63333333333328,53.633333333333,,,,,16:20:00,1470,43539,0.680555555555528,2,1,,,
2019-03-01 16:14:42,2019-03-01 16:14:42,43525,12/30/99 04:14 PM,211,4.66666666666661,53.6666666666663,,,,,16:30:00,1470,43539,0.687499999999972,2,1,,,
2019-03-01 16:03:41,2019-03-01 16:03:41,43525,12/30/99 04:03 PM,212,4.69999999999994,53.6999999999997,,,,,16:40:00,1470,43539,0.694444444444417,2,1,,,
2019-03-01 15:54:01,2019-03-01 15:54:01,43525,12/30/99 03:54 PM,213,4.73333333333328,53.733333333333,,,,,16:50:00,1470,43539,0.701388888888861,2,1,,,
2019-03-01 15:46:20,2019-03-01 15:46:20,43525,12/30/99 03:46 PM,214,4.76666666666661,53.7666666666663,,,,,17:00:00,1470,43539,0.708333333333306,2,1,,,
2019-03-01 16:10:49,2019-03-01 16:10:49,43525,12/30/99 04:10 PM,215,4.79999999999994,53.7999999999997,,,,,17:10:00,1470,43539,0.71527777777775,2,1,,,
2019-03-01 16:08:51,2019-03-01 16:08:51,43525,12/30/99 04:08 PM,216,4.83333333333328,53.833333333333,,,,,17:20:00,1470,43539,0.722222222222195,2,1,,,
2019-03-01 15:38:21,2019-03-01 15:38:21,43525,12/30/99 03:38 PM,217,4.86666666666661,53.8666666666663,,,,,17:30:00,1470,43539,0.729166666666639,2,1,,,
2019-03-01 15:36:16,2019-03-01 15:36:16,43525,12/30/99 03:36 PM,218,4.89999999999994,53.8999999999997,,,,,17:40:00,1470,43539,0.736111111111083,2,1,,,
2019-03-01 15:43:53,2019-03-01 15:43:53,43525,12/30/99 03:43 PM,219,4.93333333333328,53.933333333333,,,,,17:50:00,1470,43539,0.743055555555528,2,1,,,
2019-03-01 15:32:02,2019-03-01 15:32:02,43525,12/30/99 03:32 PM,220,4.96666666666661,53.9666666666663,,,,,18:00:00,1470,43539,0.749999999999972,2,1,,,
2019-03-04 16:20:06,2019-03-04 16:20:06,43528,12/30/99 04:20 PM,191,-5.75918192682775E-14,55.9999999999997,,,,,14:10:00,1500,43542,0.59027777777775,2,0,,,
2019-03-04 16:22:08,2019-03-04 16:22:08,43528,12/30/99 04:22 PM,192,0.033333333333276,56.033333333333,,,,,14:20:00,1500,43542,0.597222222222194,2,0,,,
2019-03-04 15:46:06,2019-03-04 15:46:06,43528,12/30/99 03:46 PM,193,0.066666666666609,56.0666666666663,,,,,14:30:00,1500,43542,0.604166666666639,2,0,,,
2019-03-04 16:10:40,2019-03-04 16:10:40,43528,12/30/99 04:10 PM,194,0.099999999999942,56.0999999999997,,,,,14:40:00,1500,43542,0.611111111111083,2,0,,,
2019-03-04 15:48:05,2019-03-04 15:48:05,43528,12/30/99 03:48 PM,195,0.133333333333276,56.133333333333,,,,,14:50:00,1500,43542,0.618055555555528,2,0,,,
2019-03-04 16:15:23,2019-03-04 16:15:23,43528,12/30/99 04:15 PM,196,0.166666666666609,56.1666666666663,,,,,15:00:00,1500,43542,0.624999999999972,2,0,,,
2019-03-04 15:54:48,2019-03-04 15:54:48,43528,12/30/99 03:54 PM,197,0.199999999999942,56.1999999999996,,,,,15:10:00,1500,43542,0.631944444444417,2,0,,,
2019-03-04 16:00:38,2019-03-04 16:00:38,43528,12/30/99 04:00 PM,198,0.233333333333276,56.233333333333,,,,,15:20:00,1500,43542,0.638888888888861,2,0,,,
2019-03-04 16:19:24,2019-03-04 16:19:24,43528,12/30/99 04:19 PM,199,0.266666666666609,56.2666666666663,,,,,15:30:00,1500,43542,0.645833333333305,2,0,,,
2019-03-04 16:18:05,2019-03-04 16:18:05,43528,12/30/99 04:18 PM,200,0.299999999999942,56.2999999999996,,,,,15:40:00,1500,43542,0.65277777777775,2,0,,,
2019-03-04 16:02:53,2019-03-04 16:02:53,43528,12/30/99 04:02 PM,201,0.333333333333276,56.333333333333,,,,,15:50:00,1500,43542,0.659722222222194,2,0,,,
2019-03-04 16:04:15,2019-03-04 16:04:15,43528,12/30/99 04:04 PM,202,0.366666666666609,56.3666666666663,,,,,16:00:00,1500,43542,0.666666666666639,2,1,,,
2019-03-04 15:48:56,2019-03-04 15:48:56,43528,12/30/99 03:48 PM,203,0.399999999999942,56.3999999999996,,,,,16:10:00,1500,43542,0.673611111111083,2,1,,,
2019-03-04 15:35:28,2019-03-04 15:35:28,43528,12/30/99 03:35 PM,204,0.433333333333276,56.433333333333,,,,,16:20:00,1500,43542,0.680555555555528,2,1,,,
2019-03-04 16:21:48,2019-03-04 16:21:48,43528,12/30/99 04:21 PM,205,0.466666666666609,56.4666666666663,,,,,16:30:00,1500,43542,0.687499999999972,2,1,,,
2019-03-04 16:08:52,2019-03-04 16:08:52,43528,12/30/99 04:08 PM,206,0.499999999999942,56.4999999999996,,,,,16:40:00,1500,43542,0.694444444444416,2,1,,,
2019-03-04 16:15:04,2019-03-04 16:15:04,43528,12/30/99 04:15 PM,207,0.533333333333276,56.533333333333,,,,,16:50:00,1500,43542,0.701388888888861,2,1,,,
2019-03-04 15:39:38,2019-03-04 15:39:38,43528,12/30/99 03:39 PM,208,0.566666666666609,56.5666666666663,,,,,17:00:00,1500,43542,0.708333333333305,2,1,,,
2019-03-04 15:38:54,2019-03-04 15:38:54,43528,12/30/99 03:38 PM,209,0.599999999999942,56.5999999999996,,,,,17:10:00,1500,43542,0.71527777777775,2,1,,,
2019-03-04 16:01:29,2019-03-04 16:01:29,43528,12/30/99 04:01 PM,210,0.633333333333276,56.633333333333,,,,,17:20:00,1500,43542,0.722222222222194,2,1,,,
2019-03-04 15:56:23,2019-03-04 15:56:23,43528,12/30/99 03:56 PM,211,0.666666666666609,56.6666666666663,,,,,17:30:00,1500,43542,0.729166666666638,2,1,,,
2019-03-04 15:53:17,2019-03-04 15:53:17,43528,12/30/99 03:53 PM,212,0.699999999999942,56.6999999999996,,,,,17:40:00,1500,43542,0.736111111111083,2,1,,,
2019-03-04 16:01:59,2019-03-04 16:01:59,43528,12/30/99 04:01 PM,213,0.733333333333276,56.733333333333,,,,,17:50:00,1500,43542,0.743055555555527,2,1,,,
2019-03-04 15:47:02,2019-03-04 15:47:02,43528,12/30/99 03:47 PM,214,0.766666666666609,56.7666666666663,,,,,18:00:00,1500,43542,0.749999999999972,2,1,,,
2019-03-04 16:04:24,2019-03-04 16:04:24,43528,12/30/99 04:04 PM,215,0.799999999999942,56.7999999999996,,,,,14:10:00,1530,43543,0.590277777777749,2,0,,,
2019-03-04 15:59:25,2019-03-04 15:59:25,43528,12/30/99 03:59 PM,216,0.833333333333276,56.8333333333329,,,,,14:20:00,1530,43543,0.597222222222194,2,0,,,
2019-03-04 15:49:34,2019-03-04 15:49:34,43528,12/30/99 03:49 PM,217,0.866666666666609,56.8666666666663,,,,,14:30:00,1530,43543,0.604166666666638,2,0,,,
2019-03-04 15:50:42,2019-03-04 15:50:42,43528,12/30/99 03:50 PM,218,0.899999999999942,56.8999999999996,,,,,14:40:00,1530,43543,0.611111111111083,2,0,,,
2019-03-04 15:49:21,2019-03-04 15:49:21,43528,12/30/99 03:49 PM,219,0.933333333333276,56.9333333333329,,,,,14:50:00,1530,43543,0.618055555555527,2,0,,,
2019-03-04 15:58:58,2019-03-04 15:58:58,43528,12/30/99 03:58 PM,220,0.966666666666609,56.9666666666663,,,,,15:00:00,1530,43543,0.624999999999972,2,0,,,
2019-03-05 16:00:20,2019-03-05 16:00:20,43529,12/30/99 04:00 PM,191,0.999999999999942,56.9999999999996,,,,,15:10:00,1530,43543,0.631944444444416,2,0,,,
2019-03-05 15:30:21,2019-03-05 15:30:21,43529,12/30/99 03:30 PM,192,1.03333333333328,57.0333333333329,,,,,15:20:00,1530,43543,0.63888888888886,2,0,,,
2019-03-05 15:57:49,2019-03-05 15:57:49,43529,12/30/99 03:57 PM,193,1.06666666666661,57.0666666666663,,,,,15:30:00,1530,43543,0.645833333333305,2,0,,,
2019-03-05 16:03:48,2019-03-05 16:03:48,43529,12/30/99 04:03 PM,194,1.09999999999994,57.0999999999996,,,,,15:40:00,1530,43543,0.652777777777749,2,0,,,
2019-03-05 16:01:43,2019-03-05 16:01:43,43529,12/30/99 04:01 PM,195,1.13333333333328,57.1333333333329,,,,,15:50:00,1530,43543,0.659722222222194,2,0,,,
2019-03-05 15:44:06,2019-03-05 15:44:06,43529,12/30/99 03:44 PM,196,1.16666666666661,57.1666666666663,,,,,16:00:00,1530,43543,0.666666666666638,2,0,,,
