data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-03-06 20:09:20,2019-03-06 20:09:20,43530,12/30/99 08:09 PM,199,2.26666666666661,58.2666666666662,,,,,19:30:00,2100,43570,0.812499999999969,2,0,,,
2019-03-06 19:47:01,2019-03-06 19:47:01,43530,12/30/99 07:47 PM,200,2.29999999999994,58.2999999999995,,,,,19:40:00,2100,43570,0.819444444444413,2,0,,,
2019-03-06 19:36:29,2019-03-06 19:36:29,43530,12/30/99 07:36 PM,201,2.33333333333328,58.3333333333329,,,,,19:50:00,2100,43570,0.826388888888858,2,0,,,
2019-03-06 19:53:47,2019-03-06 19:53:47,43530,12/30/99 07:53 PM,202,2.36666666666661,58.3666666666662,,,,,20:00:00,2100,43570,0.833333333333302,2,0,,,
2019-03-06 20:14:19,2019-03-06 20:14:19,43530,12/30/99 08:14 PM,203,2.39999999999994,58.3999999999995,,,,,20:10:00,2100,43570,0.840277777777746,2,1,,,
2019-03-06 20:02:02,2019-03-06 20:02:02,43530,12/30/99 08:02 PM,204,2.43333333333328,58.4333333333329,,,,,20:20:00,2100,43570,0.847222222222191,2,1,,,
2019-03-06 19:50:40,2019-03-06 19:50:40,43530,12/30/99 07:50 PM,205,2.46666666666661,58.4666666666662,,,,,20:30:00,2100,43570,0.854166666666635,2,1,,,
2019-03-06 19:50:56,2019-03-06 19:50:56,43530,12/30/99 07:50 PM,206,2.49999999999994,58.4999999999995,,,,,20:40:00,2100,43570,0.86111111111108,2,1,,,
2019-03-06 19:59:52,2019-03-06 19:59:52,43530,12/30/99 07:59 PM,207,2.53333333333328,58.5333333333328,,,,,20:50:00,2100,43570,0.868055555555524,2,1,,,
2019-03-06 19:47:32,2019-03-06 19:47:32,43530,12/30/99 07:47 PM,208,2.56666666666661,58.5666666666662,,,,,21:00:00,2100,43570,0.874999999999968,2,1,,,
2019-03-06 19:47:48,2019-03-06 19:47:48,43530,12/30/99 07:47 PM,209,2.59999999999994,58.5999999999995,,,,,18:10:00,2130,43571,0.756944444444413,2,0,,,
2019-03-06 20:03:23,2019-03-06 20:03:23,43530,12/30/99 08:03 PM,210,2.63333333333328,58.6333333333328,,,,,18:20:00,2130,43571,0.763888888888857,2,0,,,
2019-03-06 20:11:58,2019-03-06 20:11:58,43530,12/30/99 08:11 PM,211,2.66666666666661,58.6666666666662,,,,,18:30:00,2130,43571,0.770833333333302,2,0,,,
2019-03-06 19:53:13,2019-03-06 19:53:13,43530,12/30/99 07:53 PM,212,2.69999999999994,58.6999999999995,,,,,18:40:00,2130,43571,0.777777777777746,2,0,,,
2019-03-06 19:37:39,2019-03-06 19:37:39,43530,12/30/99 07:37 PM,213,2.73333333333328,58.7333333333328,,,,,18:50:00,2130,43571,0.784722222222191,2,0,,,
2019-03-06 19:41:30,2019-03-06 19:41:30,43530,12/30/99 07:41 PM,214,2.76666666666661,58.7666666666662,,,,,19:00:00,2130,43571,0.791666666666635,2,0,,,
2019-03-06 19:47:09,2019-03-06 19:47:09,43530,12/30/99 07:47 PM,215,2.79999999999994,58.7999999999995,,,,,19:10:00,2130,43571,0.798611111111079,2,0,,,
2019-03-06 20:09:57,2019-03-06 20:09:57,43530,12/30/99 08:09 PM,216,2.83333333333328,58.8333333333328,,,,,19:20:00,2130,43571,0.805555555555524,2,0,,,
2019-03-06 20:42:08,2019-03-06 20:42:08,43530,12/30/99 08:42 PM,217,2.86666666666661,58.8666666666662,,,,,19:30:00,2130,43571,0.812499999999968,2,0,,,
2019-03-06 19:53:14,2019-03-06 19:53:14,43530,12/30/99 07:53 PM,218,2.89999999999994,58.8999999999995,,,,,19:40:00,2130,43571,0.819444444444413,2,0,,,
2019-03-06 19:52:26,2019-03-06 19:52:26,43530,12/30/99 07:52 PM,219,2.93333333333328,58.9333333333328,,,,,19:50:00,2130,43571,0.826388888888857,2,0,,,
2019-03-06 20:10:37,2019-03-06 20:10:37,43530,12/30/99 08:10 PM,220,2.96666666666661,58.9666666666662,,,,,20:00:00,2130,43571,0.833333333333301,2,0,,,
2019-03-07 19:57:43,2019-03-07 19:57:43,43531,12/30/99 07:57 PM,191,2.99999999999994,58.9999999999995,,,,,20:10:00,2130,43571,0.840277777777746,2,1,,,
2019-03-07 19:55:50,2019-03-07 19:55:50,43531,12/30/99 07:55 PM,192,3.03333333333327,59.0333333333328,,,,,20:20:00,2130,43571,0.84722222222219,2,1,,,
2019-03-07 20:24:57,2019-03-07 20:24:57,43531,12/30/99 08:24 PM,193,3.06666666666661,59.0666666666662,,,,,20:30:00,2130,43571,0.854166666666635,2,1,,,
2019-03-07 19:58:40,2019-03-07 19:58:40,43531,12/30/99 07:58 PM,194,3.09999999999994,59.0999999999995,,,,,20:40:00,2130,43571,0.861111111111079,2,1,,,
2019-03-07 20:06:54,2019-03-07 20:06:54,43531,12/30/99 08:06 PM,195,3.13333333333327,59.1333333333328,,,,,20:50:00,2130,43571,0.868055555555524,2,1,,,
2019-03-07 19:42:10,2019-03-07 19:42:10,43531,12/30/99 07:42 PM,196,3.16666666666661,59.1666666666661,,,,,21:00:00,2130,43571,0.874999999999968,2,1,,,
2019-03-07 19:44:34,2019-03-07 19:44:34,43531,12/30/99 07:44 PM,197,3.19999999999994,59.1999999999995,,,,,18:10:00,2160,43572,0.756944444444412,2,0,,,
2019-03-07 19:51:55,2019-03-07 19:51:55,43531,12/30/99 07:51 PM,198,3.23333333333327,59.2333333333328,,,,,18:20:00,2160,43572,0.763888888888857,2,0,,,
2019-03-07 20:01:11,2019-03-07 20:01:11,43531,12/30/99 08:01 PM,199,3.26666666666661,59.2666666666661,,,,,18:30:00,2160,43572,0.770833333333301,2,0,,,
2019-03-07 20:07:37,2019-03-07 20:07:37,43531,12/30/99 08:07 PM,200,3.29999999999994,59.2999999999995,,,,,18:40:00,2160,43572,0.777777777777746,2,0,,,
2019-03-07 20:11:29,2019-03-07 20:11:29,43531,12/30/99 08:11 PM,201,3.33333333333327,59.3333333333328,,,,,18:50:00,2160,43572,0.78472222222219,2,0,,,
2019-03-07 19:47:56,2019-03-07 19:47:56,43531,12/30/99 07:47 PM,202,3.36666666666661,59.3666666666661,,,,,19:00:00,2160,43572,0.791666666666635,2,0,,,
2019-03-07 19:52:11,2019-03-07 19:52:11,43531,12/30/99 07:52 PM,203,3.39999999999994,59.3999999999995,,,,,19:10:00,2160,43572,0.798611111111079,2,0,,,
2019-03-07 19:33:43,2019-03-07 19:33:43,43531,12/30/99 07:33 PM,204,3.43333333333327,59.4333333333328,,,,,19:20:00,2160,43572,0.805555555555523,2,0,,,
2019-03-07 19:55:46,2019-03-07 19:55:46,43531,12/30/99 07:55 PM,205,3.46666666666661,59.4666666666661,,,,,19:30:00,2160,43572,0.812499999999968,2,0,,,
2019-03-07 19:57:42,2019-03-07 19:57:42,43531,12/30/99 07:57 PM,206,3.49999999999994,59.4999999999995,,,,,19:40:00,2160,43572,0.819444444444412,2,0,,,
2019-03-07 19:57:20,2019-03-07 19:57:20,43531,12/30/99 07:57 PM,207,3.53333333333327,59.5333333333328,,,,,19:50:00,2160,43572,0.826388888888857,2,0,,,
2019-03-07 20:14:32,2019-03-07 20:14:32,43531,12/30/99 08:14 PM,208,3.56666666666661,59.5666666666661,,,,,20:00:00,2160,43572,0.833333333333301,2,1,,,
2019-03-07 20:09:32,2019-03-07 20:09:32,43531,12/30/99 08:09 PM,209,3.59999999999994,59.5999999999995,,,,,20:10:00,2160,43572,0.840277777777745,2,1,,,
2019-03-07 19:46:51,2019-03-07 19:46:51,43531,12/30/99 07:46 PM,210,3.63333333333327,59.6333333333328,,,,,20:20:00,2160,43572,0.84722222222219,2,1,,,
2019-03-07 19:53:42,2019-03-07 19:53:42,43531,12/30/99 07:53 PM,211,3.66666666666661,59.6666666666661,,,,,20:30:00,2160,43572,0.854166666666634,2,1,,,
2019-03-07 20:15:16,2019-03-07 20:15:16,43531,12/30/99 08:15 PM,212,3.69999999999994,59.6999999999994,,,,,20:40:00,2160,43572,0.861111111111079,2,1,,,
2019-03-07 19:50:04,2019-03-07 19:50:04,43531,12/30/99 07:50 PM,213,3.73333333333327,59.7333333333328,,,,,20:50:00,2160,43572,0.868055555555523,2,1,,,
2019-03-07 20:00:51,2019-03-07 20:00:51,43531,12/30/99 08:00 PM,214,3.76666666666661,59.7666666666661,,,,,21:00:00,2160,43572,0.874999999999968,2,1,,,
2019-03-07 20:18:33,2019-03-07 20:18:33,43531,12/30/99 08:18 PM,215,3.79999999999994,59.7999999999994,,,,,18:10:00,2190,43573,0.756944444444412,2,0,,,
2019-03-07 20:09:28,2019-03-07 20:09:28,43531,12/30/99 08:09 PM,216,3.83333333333327,59.8333333333328,,,,,18:20:00,2190,43573,0.763888888888856,2,0,,,
2019-03-07 19:36:48,2019-03-07 19:36:48,43531,12/30/99 07:36 PM,217,3.86666666666661,59.8666666666661,,,,,18:30:00,2190,43573,0.770833333333301,2,0,,,
2019-03-07 20:04:16,2019-03-07 20:04:16,43531,12/30/99 08:04 PM,218,3.89999999999994,59.8999999999994,,,,,18:40:00,2190,43573,0.777777777777745,2,0,,,
2019-03-07 19:37:51,2019-03-07 19:37:51,43531,12/30/99 07:37 PM,219,3.93333333333327,59.9333333333328,,,,,18:50:00,2190,43573,0.78472222222219,2,0,,,
2019-03-07 20:00:01,2019-03-07 20:00:01,43531,12/30/99 08:00 PM,220,3.9666666666666,59.9666666666661,,,,,19:00:00,2190,43573,0.791666666666634,2,0,,,
2019-03-08 19:58:11,2019-03-08 19:58:11,43532,12/30/99 07:58 PM,191,3.99999999999994,59.9999999999994,,,,,19:10:00,2190,43573,0.798611111111079,2,0,,,
2019-03-08 20:08:25,2019-03-08 20:08:25,43532,12/30/99 08:08 PM,192,4.03333333333327,60.0333333333328,,,,,19:20:00,2190,43573,0.805555555555523,2,0,,,
2019-03-08 20:02:16,2019-03-08 20:02:16,43532,12/30/99 08:02 PM,193,4.06666666666661,60.0666666666661,,,,,19:30:00,2190,43573,0.812499999999967,2,0,,,
2019-03-08 19:43:47,2019-03-08 19:43:47,43532,12/30/99 07:43 PM,194,4.09999999999994,60.0999999999994,,,,,19:40:00,2190,43573,0.819444444444412,2,0,,,
2019-03-08 19:49:33,2019-03-08 19:49:33,43532,12/30/99 07:49 PM,195,4.13333333333327,60.1333333333328,,,,,19:50:00,2190,43573,0.826388888888856,2,0,,,
2019-03-08 19:36:28,2019-03-08 19:36:28,43532,12/30/99 07:36 PM,196,4.16666666666661,60.1666666666661,,,,,20:00:00,2190,43573,0.833333333333301,2,0,,,
2019-03-08 19:41:08,2019-03-08 19:41:08,43532,12/30/99 07:41 PM,197,4.19999999999994,60.1999999999994,,,,,20:10:00,2190,43573,0.840277777777745,2,0,,,
2019-03-08 20:09:32,2019-03-08 20:09:32,43532,12/30/99 08:09 PM,198,4.23333333333327,60.2333333333328,,,,,20:20:00,2190,43573,0.847222222222189,2,0,,,
2019-03-08 19:52:08,2019-03-08 19:52:08,43532,12/30/99 07:52 PM,199,4.2666666666666,60.2666666666661,,,,,20:30:00,2190,43573,0.854166666666634,2,1,,,
2019-03-08 20:04:02,2019-03-08 20:04:02,43532,12/30/99 08:04 PM,200,4.29999999999994,60.2999999999994,,,,,20:40:00,2190,43573,0.861111111111078,2,1,,,
2019-03-08 20:02:17,2019-03-08 20:02:17,43532,12/30/99 08:02 PM,201,4.33333333333327,60.3333333333327,,,,,20:50:00,2190,43573,0.868055555555523,2,1,,,
2019-03-08 19:57:43,2019-03-08 19:57:43,43532,12/30/99 07:57 PM,202,4.3666666666666,60.3666666666661,,,,,21:00:00,2190,43573,0.874999999999967,2,1,,,
2019-03-08 20:02:20,2019-03-08 20:02:20,43532,12/30/99 08:02 PM,203,4.39999999999994,60.3999999999994,,,,,18:10:00,2220,43574,0.756944444444412,2,0,,,
2019-03-08 19:51:36,2019-03-08 19:51:36,43532,12/30/99 07:51 PM,204,4.43333333333327,60.4333333333327,,,,,18:20:00,2220,43574,0.763888888888856,2,0,,,
2019-03-08 19:19:12,2019-03-08 19:19:12,43532,12/30/99 07:19 PM,205,4.4666666666666,60.4666666666661,,,,,18:30:00,2220,43574,0.7708333333333,2,0,,,
2019-03-08 19:39:57,2019-03-08 19:39:57,43532,12/30/99 07:39 PM,206,4.49999999999994,60.4999999999994,,,,,18:40:00,2220,43574,0.777777777777745,2,0,,,
2019-03-08 20:00:56,2019-03-08 20:00:56,43532,12/30/99 08:00 PM,207,4.53333333333327,60.5333333333327,,,,,18:50:00,2220,43574,0.784722222222189,2,0,,,
2019-03-08 20:06:07,2019-03-08 20:06:07,43532,12/30/99 08:06 PM,208,4.5666666666666,60.5666666666661,,,,,19:00:00,2220,43574,0.791666666666634,2,0,,,
2019-03-08 19:42:15,2019-03-08 19:42:15,43532,12/30/99 07:42 PM,209,4.59999999999994,60.5999999999994,,,,,19:10:00,2220,43574,0.798611111111078,2,0,,,
2019-03-08 20:06:11,2019-03-08 20:06:11,43532,12/30/99 08:06 PM,210,4.63333333333327,60.6333333333327,,,,,19:20:00,2220,43574,0.805555555555523,2,0,,,
2019-03-08 19:59:55,2019-03-08 19:59:55,43532,12/30/99 07:59 PM,211,4.6666666666666,60.6666666666661,,,,,19:30:00,2220,43574,0.812499999999967,2,0,,,
2019-03-08 20:28:32,2019-03-08 20:28:32,43532,12/30/99 08:28 PM,212,4.69999999999994,60.6999999999994,,,,,19:40:00,2220,43574,0.819444444444411,2,0,,,
2019-03-08 19:55:25,2019-03-08 19:55:25,43532,12/30/99 07:55 PM,213,4.73333333333327,60.7333333333327,,,,,19:50:00,2220,43574,0.826388888888856,2,0,,,
2019-03-08 20:08:38,2019-03-08 20:08:38,43532,12/30/99 08:08 PM,214,4.7666666666666,60.7666666666661,,,,,20:00:00,2220,43574,0.8333333333333,2,0,,,
2019-03-08 20:06:41,2019-03-08 20:06:41,43532,12/30/99 08:06 PM,215,4.79999999999994,60.7999999999994,,,,,20:10:00,2220,43574,0.840277777777744,2,1,,,
2019-03-08 20:07:56,2019-03-08 20:07:56,43532,12/30/99 08:07 PM,216,4.83333333333327,60.8333333333327,,,,,20:20:00,2220,43574,0.847222222222189,2,1,,,
2019-03-08 20:17:24,2019-03-08 20:17:24,43532,12/30/99 08:17 PM,217,4.8666666666666,60.866666666666,,,,,20:30:00,2220,43574,0.854166666666633,2,1,,,
2019-03-08 20:13:02,2019-03-08 20:13:02,43532,12/30/99 08:13 PM,218,4.89999999999994,60.8999999999994,,,,,20:40:00,2220,43574,0.861111111111078,2,1,,,
2019-03-08 20:03:30,2019-03-08 20:03:30,43532,12/30/99 08:03 PM,219,4.93333333333327,60.9333333333327,,,,,20:50:00,2220,43574,0.868055555555522,2,1,,,
2019-03-08 20:18:14,2019-03-08 20:18:14,43532,12/30/99 08:18 PM,220,4.9666666666666,60.966666666666,,,,,21:00:00,2220,43574,0.874999999999967,2,1,,,
2019-03-11 19:54:01,2019-03-11 19:54:01,43535,12/30/99 07:54 PM,191,-6.46972466258785E-14,62.9999999999994,,,,,18:10:00,2250,43577,0.756944444444411,2,0,,,
2019-03-11 20:15:17,2019-03-11 20:15:17,43535,12/30/99 08:15 PM,192,0.033333333333269,63.0333333333327,,,,,18:20:00,2250,43577,0.763888888888856,2,0,,,
2019-03-11 20:10:11,2019-03-11 20:10:11,43535,12/30/99 08:10 PM,193,0.066666666666602,63.066666666666,,,,,18:30:00,2250,43577,0.7708333333333,2,0,,,
2019-03-11 20:07:25,2019-03-11 20:07:25,43535,12/30/99 08:07 PM,194,0.099999999999935,63.0999999999994,,,,,18:40:00,2250,43577,0.777777777777744,2,0,,,
2019-03-11 20:23:32,2019-03-11 20:23:32,43535,12/30/99 08:23 PM,195,0.133333333333269,63.1333333333327,,,,,18:50:00,2250,43577,0.784722222222189,2,0,,,
2019-03-11 20:06:49,2019-03-11 20:06:49,43535,12/30/99 08:06 PM,196,0.166666666666602,63.166666666666,,,,,19:00:00,2250,43577,0.791666666666633,2,0,,,
2019-03-11 19:52:22,2019-03-11 19:52:22,43535,12/30/99 07:52 PM,197,0.199999999999935,63.1999999999994,,,,,19:10:00,2250,43577,0.798611111111078,2,0,,,
2019-03-11 20:02:11,2019-03-11 20:02:11,43535,12/30/99 08:02 PM,198,0.233333333333269,63.2333333333327,,,,,19:20:00,2250,43577,0.805555555555522,2,0,,,
2019-03-11 20:00:55,2019-03-11 20:00:55,43535,12/30/99 08:00 PM,199,0.266666666666602,63.266666666666,,,,,19:30:00,2250,43577,0.812499999999966,2,0,,,
2019-03-11 20:00:28,2019-03-11 20:00:28,43535,12/30/99 08:00 PM,200,0.299999999999935,63.2999999999994,,,,,19:40:00,2250,43577,0.819444444444411,2,0,,,
2019-03-11 19:48:31,2019-03-11 19:48:31,43535,12/30/99 07:48 PM,201,0.333333333333269,63.3333333333327,,,,,19:50:00,2250,43577,0.826388888888855,2,0,,,
2019-03-11 20:11:22,2019-03-11 20:11:22,43535,12/30/99 08:11 PM,202,0.366666666666602,63.366666666666,,,,,20:00:00,2250,43577,0.8333333333333,2,0,,,
2019-03-11 19:59:33,2019-03-11 19:59:33,43535,12/30/99 07:59 PM,203,0.399999999999935,63.3999999999993,,,,,20:10:00,2250,43577,0.840277777777744,2,0,,,
2019-03-11 19:51:19,2019-03-11 19:51:19,43535,12/30/99 07:51 PM,204,0.433333333333269,63.4333333333327,,,,,20:20:00,2250,43577,0.847222222222189,2,1,,,
2019-03-11 19:42:54,2019-03-11 19:42:54,43535,12/30/99 07:42 PM,205,0.466666666666602,63.466666666666,,,,,20:30:00,2250,43577,0.854166666666633,2,1,,,
2019-03-11 20:10:09,2019-03-11 20:10:09,43535,12/30/99 08:10 PM,206,0.499999999999935,63.4999999999993,,,,,20:40:00,2250,43577,0.861111111111077,2,1,,,
2019-03-11 20:17:33,2019-03-11 20:17:33,43535,12/30/99 08:17 PM,207,0.533333333333269,63.5333333333327,,,,,20:50:00,2250,43577,0.868055555555522,2,1,,,
2019-03-11 20:06:41,2019-03-11 20:06:41,43535,12/30/99 08:06 PM,208,0.566666666666602,63.566666666666,,,,,21:00:00,2250,43577,0.874999999999966,2,1,,,
2019-03-11 20:30:30,2019-03-11 20:30:30,43535,12/30/99 08:30 PM,209,0.599999999999935,63.5999999999993,,,,,18:10:00,2280,43578,0.756944444444411,2,0,,,
2019-03-11 19:54:31,2019-03-11 19:54:31,43535,12/30/99 07:54 PM,210,0.633333333333269,63.6333333333327,,,,,18:20:00,2280,43578,0.763888888888855,2,0,,,
2019-03-11 20:09:17,2019-03-11 20:09:17,43535,12/30/99 08:09 PM,211,0.666666666666602,63.666666666666,,,,,18:30:00,2280,43578,0.770833333333299,2,0,,,
2019-03-11 19:59:51,2019-03-11 19:59:51,43535,12/30/99 07:59 PM,212,0.699999999999935,63.6999999999993,,,,,18:40:00,2280,43578,0.777777777777744,2,0,,,
2019-03-11 19:42:33,2019-03-11 19:42:33,43535,12/30/99 07:42 PM,213,0.733333333333269,63.7333333333327,,,,,18:50:00,2280,43578,0.784722222222188,2,0,,,
2019-03-11 19:56:16,2019-03-11 19:56:16,43535,12/30/99 07:56 PM,214,0.766666666666602,63.766666666666,,,,,19:00:00,2280,43578,0.791666666666633,2,0,,,
2019-03-11 19:59:37,2019-03-11 19:59:37,43535,12/30/99 07:59 PM,215,0.799999999999935,63.7999999999993,,,,,19:10:00,2280,43578,0.798611111111077,2,0,,,
2019-03-11 19:59:37,2019-03-11 19:59:37,43535,12/30/99 07:59 PM,216,0.833333333333269,63.8333333333327,,,,,19:20:00,2280,43578,0.805555555555522,2,0,,,
2019-03-11 20:07:24,2019-03-11 20:07:24,43535,12/30/99 08:07 PM,217,0.866666666666602,63.866666666666,,,,,19:30:00,2280,43578,0.812499999999966,2,0,,,
2019-03-11 19:46:32,2019-03-11 19:46:32,43535,12/30/99 07:46 PM,218,0.899999999999935,63.8999999999993,,,,,19:40:00,2280,43578,0.81944444444441,2,0,,,
2019-03-11 20:04:27,2019-03-11 20:04:27,43535,12/30/99 08:04 PM,219,0.933333333333268,63.9333333333327,,,,,19:50:00,2280,43578,0.826388888888855,2,0,,,
2019-03-11 19:56:33,2019-03-11 19:56:33,43535,12/30/99 07:56 PM,220,0.966666666666602,63.966666666666,,,,,20:00:00,2280,43578,0.833333333333299,2,0,,,
2019-03-12 19:53:38,2019-03-12 19:53:38,43536,12/30/99 07:53 PM,191,0.999999999999935,63.9999999999993,,,,,20:10:00,2280,43578,0.840277777777744,2,1,,,
2019-03-12 19:57:11,2019-03-12 19:57:11,43536,12/30/99 07:57 PM,192,1.03333333333327,64.0333333333327,,,,,20:20:00,2280,43578,0.847222222222188,2,1,,,
2019-03-12 19:45:55,2019-03-12 19:45:55,43536,12/30/99 07:45 PM,193,1.0666666666666,64.066666666666,,,,,20:30:00,2280,43578,0.854166666666633,2,1,,,
2019-03-12 19:55:49,2019-03-12 19:55:49,43536,12/30/99 07:55 PM,194,1.09999999999994,64.0999999999993,,,,,20:40:00,2280,43578,0.861111111111077,2,1,,,
2019-03-12 19:45:37,2019-03-12 19:45:37,43536,12/30/99 07:45 PM,195,1.13333333333327,64.1333333333327,,,,,20:50:00,2280,43578,0.868055555555521,2,1,,,
2019-03-12 19:48:55,2019-03-12 19:48:55,43536,12/30/99 07:48 PM,196,1.1666666666666,64.166666666666,,,,,21:00:00,2280,43578,0.874999999999966,2,1,,,
2019-03-12 19:16:56,2019-03-12 19:16:56,43536,12/30/99 07:16 PM,197,1.19999999999994,64.1999999999993,,,,,18:10:00,2310,43579,0.75694444444441,2,0,,,
2019-03-12 20:18:38,2019-03-12 20:18:38,43536,12/30/99 08:18 PM,198,1.23333333333327,64.2333333333326,,,,,18:20:00,2310,43579,0.763888888888855,2,0,,,
2019-03-12 20:11:50,2019-03-12 20:11:50,43536,12/30/99 08:11 PM,199,1.2666666666666,64.266666666666,,,,,18:30:00,2310,43579,0.770833333333299,2,0,,,
2019-03-12 19:51:53,2019-03-12 19:51:53,43536,12/30/99 07:51 PM,200,1.29999999999994,64.2999999999993,,,,,18:40:00,2310,43579,0.777777777777744,2,0,,,
2019-03-12 19:57:34,2019-03-12 19:57:34,43536,12/30/99 07:57 PM,201,1.33333333333327,64.3333333333326,,,,,18:50:00,2310,43579,0.784722222222188,2,0,,,
2019-03-12 20:30:10,2019-03-12 20:30:10,43536,12/30/99 08:30 PM,202,1.3666666666666,64.366666666666,,,,,19:00:00,2310,43579,0.791666666666632,2,0,,,
2019-03-12 19:44:51,2019-03-12 19:44:51,43536,12/30/99 07:44 PM,203,1.39999999999994,64.3999999999993,,,,,19:10:00,2310,43579,0.798611111111077,2,0,,,
2019-03-12 20:10:47,2019-03-12 20:10:47,43536,12/30/99 08:10 PM,204,1.43333333333327,64.4333333333326,,,,,19:20:00,2310,43579,0.805555555555521,2,0,,,
2019-03-12 20:18:41,2019-03-12 20:18:41,43536,12/30/99 08:18 PM,205,1.4666666666666,64.466666666666,,,,,19:30:00,2310,43579,0.812499999999966,2,0,,,
2019-03-12 20:25:19,2019-03-12 20:25:19,43536,12/30/99 08:25 PM,206,1.49999999999994,64.4999999999993,,,,,19:40:00,2310,43579,0.81944444444441,2,0,,,
2019-03-12 20:25:11,2019-03-12 20:25:11,43536,12/30/99 08:25 PM,207,1.53333333333327,64.5333333333326,,,,,19:50:00,2310,43579,0.826388888888854,2,0,,,
2019-03-12 19:35:36,2019-03-12 19:35:36,43536,12/30/99 07:35 PM,208,1.5666666666666,64.566666666666,,,,,20:00:00,2310,43579,0.833333333333299,2,1,,,
2019-03-12 19:53:31,2019-03-12 19:53:31,43536,12/30/99 07:53 PM,209,1.59999999999994,64.5999999999993,,,,,20:10:00,2310,43579,0.840277777777743,2,1,,,
2019-03-12 20:23:43,2019-03-12 20:23:43,43536,12/30/99 08:23 PM,210,1.63333333333327,64.6333333333326,,,,,20:20:00,2310,43579,0.847222222222188,2,1,,,
2019-03-12 19:53:08,2019-03-12 19:53:08,43536,12/30/99 07:53 PM,211,1.6666666666666,64.666666666666,,,,,20:30:00,2310,43579,0.854166666666632,2,1,,,
2019-03-12 19:55:08,2019-03-12 19:55:08,43536,12/30/99 07:55 PM,212,1.69999999999994,64.6999999999993,,,,,20:40:00,2310,43579,0.861111111111076,2,1,,,
2019-03-12 20:07:11,2019-03-12 20:07:11,43536,12/30/99 08:07 PM,213,1.73333333333327,64.7333333333326,,,,,20:50:00,2310,43579,0.868055555555521,2,1,,,
2019-03-12 19:57:11,2019-03-12 19:57:11,43536,12/30/99 07:57 PM,214,1.7666666666666,64.7666666666659,,,,,21:00:00,2310,43579,0.874999999999965,2,1,,,
2019-03-12 19:51:14,2019-03-12 19:51:14,43536,12/30/99 07:51 PM,215,1.79999999999994,64.7999999999993,,,,,18:10:00,2340,43580,0.75694444444441,2,0,,,
2019-03-12 20:11:43,2019-03-12 20:11:43,43536,12/30/99 08:11 PM,216,1.83333333333327,64.8333333333326,,,,,18:20:00,2340,43580,0.763888888888854,2,0,,,
2019-03-12 19:49:07,2019-03-12 19:49:07,43536,12/30/99 07:49 PM,217,1.8666666666666,64.8666666666659,,,,,18:30:00,2340,43580,0.770833333333299,2,0,,,
2019-03-12 20:01:28,2019-03-12 20:01:28,43536,12/30/99 08:01 PM,218,1.89999999999994,64.8999999999993,,,,,18:40:00,2340,43580,0.777777777777743,2,0,,,
2019-03-12 20:04:25,2019-03-12 20:04:25,43536,12/30/99 08:04 PM,219,1.93333333333327,64.9333333333326,,,,,18:50:00,2340,43580,0.784722222222187,2,0,,,
2019-03-12 20:10:54,2019-03-12 20:10:54,43536,12/30/99 08:10 PM,220,1.96666666666661,64.9666666666659,,,,,19:00:00,2340,43580,0.791666666666632,2,0,,,
2019-03-13 20:07:58,2019-03-13 20:07:58,43537,12/30/99 08:07 PM,191,1.99999999999994,64.9999999999993,,,,,19:10:00,2340,43580,0.798611111111076,2,0,,,
2019-03-13 20:17:16,2019-03-13 20:17:16,43537,12/30/99 08:17 PM,192,2.03333333333327,65.0333333333326,,,,,19:20:00,2340,43580,0.805555555555521,2,0,,,
2019-03-13 19:53:59,2019-03-13 19:53:59,43537,12/30/99 07:53 PM,193,2.0666666666666,65.0666666666659,,,,,19:30:00,2340,43580,0.812499999999965,2,0,,,
2019-03-13 19:45:15,2019-03-13 19:45:15,43537,12/30/99 07:45 PM,194,2.09999999999994,65.0999999999993,,,,,19:40:00,2340,43580,0.81944444444441,2,0,,,
2019-03-13 19:58:27,2019-03-13 19:58:27,43537,12/30/99 07:58 PM,195,2.13333333333327,65.1333333333326,,,,,19:50:00,2340,43580,0.826388888888854,2,0,,,
2019-03-13 19:38:14,2019-03-13 19:38:14,43537,12/30/99 07:38 PM,196,2.1666666666666,65.1666666666659,,,,,20:00:00,2340,43580,0.833333333333298,2,1,,,
2019-03-13 20:11:44,2019-03-13 20:11:44,43537,12/30/99 08:11 PM,197,2.19999999999994,65.1999999999993,,,,,20:10:00,2340,43580,0.840277777777743,2,1,,,
2019-03-13 19:35:03,2019-03-13 19:35:03,43537,12/30/99 07:35 PM,198,2.23333333333327,65.2333333333326,,,,,20:20:00,2340,43580,0.847222222222187,2,1,,,
2019-03-13 19:57:05,2019-03-13 19:57:05,43537,12/30/99 07:57 PM,199,2.2666666666666,65.2666666666659,,,,,20:30:00,2340,43580,0.854166666666632,2,1,,,
2019-03-13 20:15:58,2019-03-13 20:15:58,43537,12/30/99 08:15 PM,200,2.29999999999994,65.2999999999993,,,,,20:40:00,2340,43580,0.861111111111076,2,1,,,
2019-03-13 19:58:05,2019-03-13 19:58:05,43537,12/30/99 07:58 PM,201,2.33333333333327,65.3333333333326,,,,,20:50:00,2340,43580,0.86805555555552,2,1,,,
